log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.20635033570175465	1.8288023954462531	-0.4971957210717473	0.6198582816567648	1	-5.181384735187729	CA3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.10957450807096603	1.8789200679106786	-0.49694931871409004	0.6200315749954023	1	-5.1814761553164	C4A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.10786133639724749	0.2777777777777778	-0.4966602771166524	0.6202348834590719	1	-5.181583337948426	NCOR1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.1217645824312118	0.9517961807358452	0.49628316040245884	0.6205001870513811	1	-5.181723087336997	GNB2 genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.056711453275747115	0.9375	0.4960923032603721	0.6206344750872947	1	-5.181793773628281	TEAD1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.09811049228809243	1.0669695314352978	-0.49591460385773445	0.6207595167665427	1	-5.181859562458267	IGLV1-47	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.06016994903886386	0.9305555555555556	0.49572808287275066	0.6208907778453853	1	-5.181928592023891	CBLL2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.15980446758538513	2.0698950816613033	0.4954493921833013	0.6210869245802881	1	-5.182031684516523	OLFM2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.06342731525617018	0.9236111111111112	0.49503887306707506	0.621375903766781	1	-5.182183437505099	ATP2B2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.05423307111913145	1.9054093751402246	-0.4937689551194092	0.6222702185070059	1	-5.182652084072386	TIMP2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.09172507934038743	3.352111821328959	-0.49253517276818526	0.6231396257095922	1	-5.1831062476173155	SLC3A2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.11950491843814996	0.2894423611511753	-0.4911579580253515	0.6241107328150557	1	-5.18361187356376	DUSP3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.14291612310068258	1.6529976729288312	0.49016787003719187	0.6248092759323439	1	-5.183974500248972	SEMA7A	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.10510808373246475	0.14989557292167469	0.48849535955707435	0.6259900672265557	1	-5.1845854143021715	SARS1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.14540745385211906	0.7509294272385825	-0.48785917292869163	0.6264394695015312	1	-5.184817246969004	TYRO3	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.12110558789802028	1.1910610246010307	-0.48780688505213793	0.6264764119016477	1	-5.184836287809049	CSTB	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.11315698383771255	0.5069444444444444	-0.48730066263109567	0.6268341168559433	1	-5.185020525675136	IGLV2-11	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.07798174870777652	2.207963718598368	-0.4872144188393075	0.6268950669644819	1	-5.185051894812188	CTSB	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.09985080472571856	0.15802005209835743	-0.4865092209955665	0.627393540133564	1	-5.185308186432988	CST7	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.04072071179341741	1.5495823791583254	-0.4862142516662474	0.6276020919404437	1	-5.185415278163648	LIMA1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.1813816641421404	3.3391989384476575	-0.4857056472597499	0.627961760538853	1	-5.185599780490477	HBA2 genes	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.34779819792660793	1.0101883631546564	0.4854017453187898	0.6281767128243643	1	-5.185709932793203	FLNC	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.14170724958254444	0.6762427084735584	0.4838999446185269	0.6292394164190185	1	-5.186253267750609	TSKU	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.10728611847821048	0.3125	-0.4822654281565256	0.6303969151852877	1	-5.1868427127125445	EFS	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.1231180370244962	3.5021042838849215	-0.4822356430212554	0.6304180163425495	1	-5.186853435508081	S100A9	TP: T2 vs T0	country, cancer_type, Sex, toxicity
-0.1642112798707478	0.6851738492992029	-0.4813100316790038	0.6310739137567921	1	-5.18718633149783	ENO2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.07900978001582493	2.348772517624401	0.4810381955832375	0.6312665953770582	1	-5.187283976335803	LCN2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.07974695662306891	0.1527777777777778	0.4781673007850718	0.6333030747967694	1	-5.188311862285511	APLP2	TP: T2 vs T0	country, cancer_type, Sex, toxicity
0.06109985350826294	0.08333333333333333	0.47696303435169074	0.6341581638303213	1	-5.188741209927402	SHMT1	TP: T2 vs T0	country, cancer_type, Sex, toxicity
